Name,Time (s),Total memory (KiB),Result
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j10_4.stl,0.458,104944.8,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j10_5.stl,0.59,128000,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j5_1.stl,0.456,109277.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j5_2.stl,0.458,106503.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j5_3.stl,0.456,108050.4,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j5_4.stl,0.46599999999999997,118445.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_5_j5_5.stl,0.456,108076.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j10_1.stl,0.522,104929.6,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j10_2.stl,1.666,173167.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j10_3.stl,3.592,185140,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j10_4.stl,0.512,117234.4,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j10_5.stl,0.66,131082.4,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j5_1.stl,0.462,109535.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j5_2.stl,0.456,107753.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j5_3.stl,0.792,115387.2,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j5_4.stl,0.496,120006.4,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_75_j5_5.stl,0.538,121605.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j10_1.stl,0.464,104944.8,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j10_2.stl,0.472,107673.6,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j10_3.stl,3.33,169759.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j10_4.stl,0.474,112616.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j10_5.stl,3.196,108021.6,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j5_1.stl,0.53,134148.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j5_2.stl,0.582,132612.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j5_3.stl,0.484,129559.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_25_pt0_95_j5_5.stl,9.514,146428.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j10_1.stl,0.47,107996.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j10_2.stl,0.622,122156,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j10_4.stl,1.052,110456.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j10_5.stl,0.574,122464.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j5_1.stl,0.506,123385.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j5_2.stl,0.45,104970.4,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j5_3.stl,0.46,108036,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j5_4.stl,0.464,109320.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_33_j5_5.stl,0.986,151979.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j10_1.stl,0.462,104339.2,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j10_2.stl,0.512,116958.4,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j10_3.stl,0.47,112658.4,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j10_4.stl,0.586,130777.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j10_5.stl,0.568,130129.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j5_1.stl,1.63,148885.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j5_2.stl,0.454,106480.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j5_3.stl,0.452,104924.8,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j5_4.stl,0.464,112619.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_5_j5_5.stl,0.458,108053.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j10_1.stl,1.012,152858.4,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j10_2.stl,1.092,136917.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j10_3.stl,2.712,136298.4,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j10_5.stl,0.46,104940,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j5_1.stl,0.63,134127.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j5_2.stl,0.508,118485.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j5_3.stl,0.586,152586.4,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j5_4.stl,0.456,108043.2,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_75_j5_5.stl,0.47,112968.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j10_2.stl,0.506,115714.4,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j10_4.stl,0.902,124908.8,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j10_5.stl,0.46,104971.2,unsat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j5_4.stl,0.946,141201.6,sat
../resources/benchmarks/random/b0_r5_c10_l1000_i50_ps0_2_pt0_95_j5_5.stl,0.52,120314.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j10_2.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j10_5.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j5_1.stl,0.618,105253.6,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j5_2.stl,0.894,132276.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j5_3.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j5_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_33_j5_5.stl,0.722,125856.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j10_3.stl,1.42,140576,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j5_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j5_2.stl,1.606,137261.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j5_4.stl,1.394,151974.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_5_j5_5.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j10_1.stl,1.252,123061.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j10_3.stl,76.792,142450.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j5_2.stl,2.522,159012.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j5_3.stl,0.84,133502.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j5_4.stl,1.036,122772.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j10_3.stl,14.35,164526.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j10_4.stl,1.352,134755.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j10_5.stl,13.838000000000001,166106.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j5_1.stl,0.86,113871.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j5_2.stl,1.96,134428.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j5_3.stl,1.38,139359.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_05_pt0_95_j5_5.stl,0.92,116643.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j10_1.stl,0.474,109553.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j10_2.stl,0.478,111103.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j10_3.stl,0.488,105580.8,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j10_5.stl,2.184,112616,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j5_1.stl,0.47,109532.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j5_2.stl,1.136,145806.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j5_3.stl,0.458,108003.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j5_4.stl,0.464,108036.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_33_j5_5.stl,0.46,109546.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j10_1.stl,0.618,133872.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j10_2.stl,0.5640000000000001,121551.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j10_3.stl,1.004,147942.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j10_4.stl,0.48,114159.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j10_5.stl,0.634,132280,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j5_1.stl,0.516,118785.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j5_2.stl,0.46,109595.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j5_3.stl,0.462,108040,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j5_4.stl,0.472,110786.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_5_j5_5.stl,0.55,154143.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j10_1.stl,0.486,104980,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j10_2.stl,75.248,151676,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j10_3.stl,0.588,112608.8,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j5_1.stl,0.46,104933.6,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j5_2.stl,0.656,130476.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j5_4.stl,0.82,136906.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_75_j5_5.stl,0.452,108007.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j10_1.stl,0.83,158130.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j10_3.stl,1.606,163915.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j10_5.stl,1.512,156256.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j5_1.stl,0.712,143362.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j5_2.stl,0.46599999999999997,110492.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j5_3.stl,0.632,147990.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j5_4.stl,0.458,109565.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_15_pt0_95_j5_5.stl,1.438,168833.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j10_2.stl,0.472,105547.2,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j10_3.stl,0.474,105894.4,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j10_5.stl,0.818,141518.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j5_1.stl,1.706,168831.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j5_2.stl,1.968,148895.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j5_3.stl,0.472,109516,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j5_4.stl,0.472,109568.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_33_j5_5.stl,0.714,158716.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j10_2.stl,7.762,106530.4,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j10_4.stl,2.584,158074.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j10_5.stl,0.942,166393.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j5_1.stl,0.478,112607.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j5_2.stl,0.53,129521.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j5_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_5_j5_5.stl,0.74,139672,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j10_2.stl,1.154,163026.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j10_3.stl,0.74,118460,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j10_5.stl,2.408,145805.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j5_2.stl,0.708,134134.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j5_3.stl,1.022,159912.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j5_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_75_j5_5.stl,0.542,115699.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j10_1.stl,0.994,138144.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j10_2.stl,0.918,166416,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j10_4.stl,1.55,162396,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j5_1.stl,0.488,110515.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j5_2.stl,0.474,107750.4,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j5_3.stl,0.684,148597.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_1_pt0_95_j5_5.stl,0.5,108958.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j10_1.stl,0.47,109584.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j10_2.stl,0.46799999999999997,104985.6,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j10_3.stl,0.458,104940,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j10_4.stl,0.462,109557.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j10_5.stl,0.464,104968.8,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j5_1.stl,0.522,106475.2,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j5_2.stl,0.46,107422.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j5_3.stl,0.452,108015.2,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j5_4.stl,0.454,108020,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_33_j5_5.stl,0.458,108029.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j10_3.stl,0.46799999999999997,114217.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j10_4.stl,0.458,104680.8,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j10_5.stl,1.114,150400.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_1.stl,0.498,126472.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_2.stl,0.456,106201.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_3.stl,0.46,109553.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_4.stl,0.544,130480.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_5.stl,0.452,108024,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_2.stl,0.71,142744,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_3.stl,0.91,164549.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_4.stl,0.678,164236,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_5.stl,3.3,163616.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_1.stl,0.632,154157.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_2.stl,0.48,117281.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_3.stl,0.542,129534.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_4.stl,0.622,125898.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_5.stl,0.46,109545.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_3.stl,0.818,156262.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_4.stl,0.52,121544,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_5.stl,1.738,154712.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_1.stl,0.506,126204.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_2.stl,0.516,131076.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_3.stl,0.452,108058.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_4.stl,0.756,129508.8,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_5.stl,0.462,109273.6,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_1.stl,0.552,132290.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_2.stl,0.764,106510.4,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_3.stl,0.462,104960.8,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_5.stl,0.648,135394.4,sat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j5_1.stl,0.456,104933.6,unsat
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j5_2.stl,-1,-1,TO
../resources/benchmarks/random/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j5_3.stl,1.362,154117.6,sat
